Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
ÇØ¿ª,Á¤¼±,Á¤Á¡,Á¤¼±-Á¤Á¡,À§µµ(¢ªN),°æµµ(¢ªE),°üÃøÀÏ½Ã(KST),°üÃø¼ö½É(m),¼ö¿Â(¡É),"¼ö¿Â
QC Flag",¿°ºÐ(psu),"¿°ºÐ
QC Flag",¿ëÁ¸»ê¼Ò(ml/L),"¿ëÁ¸»ê¼Ò
QC Flag",QC Level,"ÀÎ»ê¿°ÀÎ 
(ug-at/L)","¾ÆÁú»êÁú¼Ò
(ug-at/L)","Áú»êÁú¼Ò
(ug-at/L)","±Ô»ê±Ô¼Ò
(ug-at/L)",PH,Åõ¸íµµ(m),±â¾Ð(hPa),Á¶»ç¼±
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2006-11-04 09:25,150,4.79,1,33.503,1,5.55,1,1,,,,,,,1019.7,Å½±¸ 5
µ¿ÇØ,209,06,209-06,35.6883,129.8167,2006-11-04 09:25,200,0.93,1,34.063,1,6.15,1,1,,,,,,,1019.7,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2006-11-04 10:21,0,22.55,1,33.847,1,3.95,1,1,0.07,0.44,1.13,3.56,,,1019.4,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2006-11-04 10:21,10,22.65,1,33.899,1,4.39,1,1,,,,,,,1019.4,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2006-11-04 10:21,20,22.66,1,33.895,1,4.56,1,1,0.2,0.38,13.6,3.51,,,1019.4,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2006-11-04 10:21,30,22.76,1,33.953,1,4.67,1,1,,,,,,,1019.4,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2006-11-04 10:21,50,22.8,1,33.969,1,4.56,1,1,0.14,0.17,2.57,2.98,,,1019.4,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2006-11-04 10:21,75,22.77,1,33.95,1,4.22,1,1,,,,,,,1019.4,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2006-11-04 10:21,100,17.09,1,34.042,1,3.73,1,1,0.58,0.1,0.72,15.16,,,1019.4,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2006-11-04 10:21,125,13.61,1,34.29,1,4.17,1,1,,,,,,,1019.4,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2006-11-04 10:21,150,10.67,1,34.333,1,4.61,1,1,,,,,,,1019.4,Å½±¸ 5
µ¿ÇØ,209,07,209-07,35.6133,130.005,2006-11-04 10:21,200,2.84,1,34.05,1,5.82,1,1,,,,,,,1019.4,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2006-11-04 12:12,0,21.32,1,33.247,1,5.08,1,1,,,,,,,1018.4,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2006-11-04 12:12,10,21.29,1,33.245,1,4.35,1,1,,,,,,,1018.4,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2006-11-04 12:12,20,21.27,1,33.246,1,5.16,1,1,,,,,,,1018.4,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2006-11-04 12:12,30,21.27,1,33.245,1,5.14,1,1,,,,,,,1018.4,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2006-11-04 12:12,50,21.27,1,33.245,1,5,1,1,,,,,,,1018.4,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2006-11-04 12:12,75,21.26,1,33.244,1,4.56,1,1,,,,,,,1018.4,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2006-11-04 12:12,100,15.13,1,34.205,1,3.68,1,1,,,,,,,1018.4,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2006-11-04 12:12,125,14.16,1,34.274,1,4.06,1,1,,,,,,,1018.4,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2006-11-04 12:12,150,9.42,1,34.238,1,5.11,1,1,,,,,,,1018.4,Å½±¸ 5
µ¿ÇØ,209,08,209-08,35.5133,130.2817,2006-11-04 12:12,200,1.67,1,34.079,1,5.07,1,1,,,,,,,1018.4,Å½±¸ 5
µ¿ÇØ,208,04,208-04,35.185,129.8783,2006-11-04 14:52,0,22.54,1,33.67,1,4.3,1,1,,,,,,12,1017.7,Å½±¸ 5
µ¿ÇØ,208,04,208-04,35.185,129.8783,2006-11-04 14:52,10,22.54,1,33.671,1,4.6,1,1,,,,,,12,1017.7,Å½±¸ 5
µ¿ÇØ,208,04,208-04,35.185,129.8783,2006-11-04 14:52,20,22.54,1,33.671,1,4.58,1,1,,,,,,12,1017.7,Å½±¸ 5
µ¿ÇØ,208,04,208-04,35.185,129.8783,2006-11-04 14:52,30,22.42,1,33.639,1,4.9,1,1,,,,,,12,1017.7,Å½±¸ 5
µ¿ÇØ,208,04,208-04,35.185,129.8783,2006-11-04 14:52,50,22.4,1,33.663,1,4.31,1,1,,,,,,12,1017.7,Å½±¸ 5
µ¿ÇØ,208,04,208-04,35.185,129.8783,2006-11-04 14:52,75,20.28,1,33.848,1,4.41,1,1,,,,,,12,1017.7,Å½±¸ 5
µ¿ÇØ,208,04,208-04,35.185,129.8783,2006-11-04 14:52,100,17.24,1,34.032,1,3.85,1,1,,,,,,12,1017.7,Å½±¸ 5
µ¿ÇØ,208,04,208-04,35.185,129.8783,2006-11-04 14:52,125,15.09,1,34.302,1,4.37,1,1,,,,,,12,1017.7,Å½±¸ 5
µ¿ÇØ,208,03,208-03,35.2967,129.715,2006-11-04 16:10,0,22.79,1,33.946,1,3.97,1,1,0.2,0.13,3.4,3.93,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,03,208-03,35.2967,129.715,2006-11-04 16:10,10,22.79,1,33.945,1,5.11,1,1,,,,,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,03,208-03,35.2967,129.715,2006-11-04 16:10,20,22.81,1,33.951,1,4.67,1,1,0.05,0.31,13.77,3.59,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,03,208-03,35.2967,129.715,2006-11-04 16:10,30,22.81,1,33.948,1,4.66,1,1,,,,,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,03,208-03,35.2967,129.715,2006-11-04 16:10,50,22.65,1,33.902,1,4.82,1,1,0.12,0.44,13.19,4.48,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,03,208-03,35.2967,129.715,2006-11-04 16:10,75,20.74,1,34.245,1,3.77,1,1,,,,,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,03,208-03,35.2967,129.715,2006-11-04 16:10,100,17.35,1,34.484,1,3.76,1,1,0.61,0.15,4.84,14.69,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,03,208-03,35.2967,129.715,2006-11-04 16:10,125,13.27,1,33.901,1,3.28,1,1,,,,,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,02,208-02,35.405,129.5633,2006-11-04 17:17,0,21.35,1,33.352,1,4.89,1,1,,,,,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,02,208-02,35.405,129.5633,2006-11-04 17:17,10,21.52,1,33.356,1,4.71,1,1,,,,,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,02,208-02,35.405,129.5633,2006-11-04 17:17,20,21.67,1,33.413,1,4.84,1,1,,,,,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,02,208-02,35.405,129.5633,2006-11-04 17:17,30,22.01,1,33.58,1,5.15,1,1,,,,,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,02,208-02,35.405,129.5633,2006-11-04 17:17,50,19.42,1,34.319,1,3.69,1,1,,,,,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,02,208-02,35.405,129.5633,2006-11-04 17:17,75,14.39,1,33.875,1,4.14,1,1,,,,,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,02,208-02,35.405,129.5633,2006-11-04 17:17,100,8.82,1,34.183,1,4.98,1,1,,,,,,,1018.2,Å½±¸ 5
µ¿ÇØ,208,01,208-01,35.475,129.455,2006-11-04 18:03,0,20.63,1,32.946,1,4.71,1,1,0.06,0.55,4.56,4.9,,,1018.1,Å½±¸ 5
µ¿ÇØ,208,01,208-01,35.475,129.455,2006-11-04 18:03,10,20.67,1,32.958,1,4.62,1,1,,,,,,,1018.1,Å½±¸ 5
µ¿ÇØ,208,01,208-01,35.475,129.455,2006-11-04 18:03,20,20.84,1,32.74,1,4.62,1,1,0.12,0.32,11.74,4.78,,,1018.1,Å½±¸ 5
µ¿ÇØ,208,01,208-01,35.475,129.455,2006-11-04 18:03,30,18.69,1,32.785,1,4.71,1,1,,,,,,,1018.1,Å½±¸ 5
µ¿ÇØ,208,01,208-01,35.475,129.455,2006-11-04 18:03,50,11.9,1,33.909,1,4.23,1,1,1.05,0.62,7.19,25.25,,,1018.1,Å½±¸ 5
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2006-11-13 21:00,0,21.25,1,33.118,1,6,1,1,0.45,0.69,4.51,8.41,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2006-11-13 21:00,10,21.08,1,33.279,1,,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2006-11-13 21:00,20,21.1,1,33.285,1,5.63,1,1,0.48,0.7,2.29,7.95,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2006-11-13 21:00,30,21.1,1,33.289,1,5.32,1,1,0.54,0.69,2.48,9.17,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2006-11-13 23:05,0,21.44,1,33.864,1,5.43,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2006-11-13 23:05,10,21.5,1,33.862,1,5.32,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2006-11-13 23:05,20,21.5,1,33.863,1,5.48,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2006-11-13 23:05,30,21.51,1,33.86,1,5.23,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2006-11-13 23:05,40,21.51,2,33.863,2,,2,0,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2006-11-14 01:30,0,21.75,1,33.891,1,5.49,1,1,0.35,0.12,12.92,5.38,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2006-11-14 01:30,10,21.79,1,33.87,1,5.26,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2006-11-14 01:30,20,21.8,1,33.885,1,5.51,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2006-11-14 01:30,30,21.82,1,33.888,1,5.4,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2006-11-14 01:30,50,21.83,1,33.892,1,5.2,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 02:50,0,22.03,1,33.939,1,5.03,1,1,0.34,0.23,8.56,5.65,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 02:50,10,22.23,1,33.937,1,5.23,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 02:50,20,22.23,1,33.935,1,5.12,1,1,0.43,0.2,9.63,6.34,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 02:50,30,22.24,1,33.936,1,5.14,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 02:50,50,22.25,1,33.935,1,5.09,1,1,0.36,0.08,9.05,4.19,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 02:50,56,22.25,1,33.935,1,,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-11-14 04:20,0,21.27,1,33.05,1,4.6,1,1,0.29,0.2,7.39,6.53,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-11-14 04:20,10,21.41,1,33.801,1,5.26,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-11-14 04:20,20,21.42,1,33.801,1,5.31,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-11-14 04:20,30,21.43,1,33.802,1,5.4,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-11-14 04:20,50,21.44,1,33.802,1,5.43,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-11-14 04:20,65,21.55,1,33.802,1,5.17,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-11-14 05:45,0,21.78,1,33.838,1,4.4,1,1,0.21,0.49,8.13,5.33,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-11-14 05:45,10,22,1,34.048,1,6.12,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-11-14 05:45,20,22.03,1,34.07,1,4.77,1,1,0.1,0.41,4.32,3.68,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-11-14 05:45,30,22.02,1,34.08,1,5.32,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-11-14 05:45,50,22.04,1,34.074,1,5.15,1,1,0.11,0.17,7.35,3.33,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-11-14 05:45,75,18.4,1,34.766,1,5.34,1,1,0.9,0.18,7.39,15.64,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-11-14 07:50,0,21.87,1,33.955,1,3.51,1,1,0.25,0.5,10.9,6.88,,8,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-11-14 07:50,10,22.14,1,34.037,1,5.49,1,1,,,,,,8,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-11-14 07:50,20,22.18,1,34.059,1,4.68,1,1,,,,,,8,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-11-14 07:50,30,22.18,1,34.066,1,5.09,1,1,,,,,,8,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-11-14 07:50,50,22.19,1,34.059,1,5.15,1,1,,,,,,8,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-11-14 07:50,75,20.5,1,34.788,1,5.03,1,1,,,,,,8,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-11-14 07:50,84,17.52,2,34.729,2,,2,0,,,,,,8,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-11-14 09:10,0,21.67,1,34.293,1,4.71,1,1,0.21,0.67,5.24,6.86,,9,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-11-14 09:10,10,22.26,1,34.048,1,5.43,1,1,,,,,,9,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-11-14 09:10,20,22.26,1,34.05,1,4.62,1,1,0.18,0.63,5.89,5.83,,9,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-11-14 09:10,30,22.27,1,34.048,1,4.66,1,1,,,,,,9,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-11-14 09:10,50,22.26,1,34.048,1,5.03,1,1,0.23,0.67,6.59,6.77,,9,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-11-14 09:10,75,20.47,1,34.057,1,4.94,1,1,,,,,,9,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-11-14 09:10,87,16.91,2,34.804,2,2.6,2,0,0.95,0.52,8.79,16.9,,9,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-11-14 10:40,0,22.13,1,33.935,1,5.14,1,1,0.24,0.73,12.24,7.18,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-11-14 10:40,10,22.27,1,33.973,1,4.8,1,1,,,,,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-11-14 10:40,20,22.28,1,33.972,1,5.14,1,1,,,,,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-11-14 10:40,30,22.28,1,33.974,1,4.52,1,1,,,,,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-11-14 10:40,50,22.28,1,33.975,1,5.12,1,1,,,,,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-11-14 10:40,75,20.37,1,34.509,1,5,1,1,,,,,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-11-14 10:40,99,16.42,2,34.63,2,4.91,2,0,,,,,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-11-14 12:10,0,22.81,1,33.987,1,3.63,1,1,0.13,0.51,7.85,5.82,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-11-14 12:10,10,23.05,1,34.118,1,4.09,1,1,0.17,0.54,9.38,4.66,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-11-14 12:10,20,23.06,1,34.118,1,5.29,1,1,0.82,0.51,4.66,8.69,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-11-14 12:10,30,23.06,1,34.118,1,4.17,1,1,0.12,0.42,6.19,5.24,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-11-14 12:10,50,23.06,1,34.118,1,5.17,1,1,0.35,0.35,3.74,4.12,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-11-14 12:10,75,22.98,1,34.14,1,5.09,1,1,0.13,0.07,5.81,4.98,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-11-14 12:10,100,17.23,1,34.727,1,4.98,1,1,0.14,0.37,3.16,6,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-11-14 12:10,103,16.7,2,34.609,2,,2,0,,,,,,11,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-11-14 14:10,0,22.75,1,34.515,1,5.06,1,1,0.18,0.42,13.4,3.57,,12,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-11-14 14:10,10,23.23,1,34.219,1,5.6,1,1,0.07,0.36,8.81,3.31,,12,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-11-14 14:10,20,23.23,1,34.219,1,5.2,1,1,0.28,0.38,5.31,4.23,,12,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-11-14 14:10,30,23.24,1,34.216,1,5.29,1,1,0.26,0.41,4.15,4.39,,12,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-11-14 14:10,50,23.25,1,34.217,1,5.26,1,1,0.1,0.35,3.22,4.25,,12,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-11-14 14:10,75,22.78,1,34.267,1,5.03,1,1,0.31,0.18,9.58,3.73,,12,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-11-14 14:10,100,18.88,1,34.612,1,5.08,1,1,0.23,0.07,14.76,4.47,,12,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-11-14 14:10,120,17.8,2,34.62,2,,2,0,,,,,,12,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 14:50,0,22.03,1,33.939,1,5.03,1,1,0.34,0.23,8.56,5.65,,,1028,Å½±¸ 20
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 14:50,10,22.23,1,33.937,1,5.23,1,1,,,,,,,1028,Å½±¸ 20
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 14:50,20,22.23,1,33.935,1,5.12,1,1,0.43,0.2,9.63,6.34,,,1028,Å½±¸ 20
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 14:50,30,22.24,1,33.936,1,5.14,1,1,,,,,,,1028,Å½±¸ 20
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 14:50,50,22.25,1,33.935,1,5.09,1,1,0.36,0.08,9.05,4.19,,,1028,Å½±¸ 20
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-11-14 14:50,56,22.25,2,33.935,2,,2,0,,,,,,,1028,Å½±¸ 20
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-11-14 17:10,0,22.35,1,34.165,1,4.26,1,1,0.17,0.71,3.86,3.24,,15,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-11-14 17:10,10,23.25,1,34.168,1,4.97,1,1,0.09,0.05,2.89,3.13,,15,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-11-14 17:10,20,23.26,1,34.146,1,4.66,1,1,0.15,0.29,1.48,2.77,,15,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-11-14 17:10,30,23.26,1,34.174,1,4.34,1,1,0.11,0.32,4.05,3.16,,15,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-11-14 17:10,50,23.29,1,34.162,1,4.32,1,1,0.09,0.32,1.56,3.18,,15,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-11-14 17:10,75,20.12,1,34.442,1,3.88,1,1,0.09,0.32,1.69,3.14,,15,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-11-14 17:10,100,17.99,1,34.55,1,4.2,1,1,0.12,0.29,2.82,3.55,,15,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-11-14 17:10,118,17.82,2,34.691,2,,2,0,,,,,,15,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-11-15 00:30,0,22.75,1,34.206,1,5.66,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-11-15 00:30,10,23.08,1,34.213,1,5.06,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-11-15 00:30,20,23.08,1,34.21,1,5.2,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-11-15 00:30,30,23.09,1,34.209,1,5.03,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-11-15 00:30,50,23.08,1,34.213,1,5.03,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-11-15 00:30,75,20.38,1,34.309,1,5.31,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-11-15 00:30,100,17.59,1,34.641,1,3.86,1,1,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-11-15 00:30,110,17.55,2,34.683,2,,2,0,,,,,,,1028,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-11-15 02:10,0,22.88,1,33.982,1,5.26,1,1,3.41,0.06,3.35,0.28,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-11-15 02:10,10,22.9,1,34.097,1,5.09,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-11-15 02:10,20,22.94,1,34.124,1,5.2,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-11-15 02:10,30,22.97,1,31.121,1,5.12,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-11-15 02:10,50,23.01,1,34.124,1,5,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-11-15 02:10,75,20.59,1,34.411,1,5.02,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-11-15 02:10,85,19.62,2,34.635,2,3.77,2,0,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2006-11-15 03:40,0,21.99,1,33.971,1,5.03,1,1,0.48,0.47,7.47,5.46,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2006-11-15 03:40,10,21.89,1,33.955,1,5.06,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2006-11-15 03:40,20,21.96,1,33.978,1,,1,1,0.16,0.36,11.9,6.26,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2006-11-15 03:40,30,21.96,1,33.98,1,5.23,1,1,,,,,,,1030,Å½±¸ 1
µ¿Áß±¹ÇØ,316,15,316-15,32,126.4833,2006-11-15 03:40,50,21.98,1,33.98,1,5,1,1,0.18,0.3,11.39,5.19,,,1030,Å½±¸ 1
